bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-control017_task-magictrickwatching_run-1_bold	0.0009162566844919786	0.003528552513368984	0	23.500618134369972	1.108786932841822	0.9728188019839146	0.4773310297829963	3023412.25	0.07270040753870155	0	0.0	2.9224636194465483	2.810283333333333	3.1726005042712693	2.784507020735044	0.0104662	0.018143657594919205	0.024638501927256584	374	64	64	37	2.5907697587277405	2.0	3.0	2.999999523162842	3.749999523162842	36.63627913957722	0.2957139479674173	13.6178560256958	0.2007911503314972	85889.0	0.0008035162696614863	81.45684661865234	41.30538558959961	0.10901285825297125	164.048388083972	432.94610595703125	409.3776550292969	30549.0	220.26900939941407	720.3114257812499	158.01132202148438	58.53015899658203
sub-control017_task-magictrickwatching_run-2_bold	0.005274068241469816	0.004067435590551182	0	23.6729533898158	1.1826688945526316	1.0481751344473684	0.48113424749622324	861233.0	0.08361262201500601	0	0.0	2.895340282079667	2.8224466666666665	3.166080503234943	2.697493676337392	0.0139151	0.021030792966485023	0.025474604219198227	381	64	64	37	2.561016821994093	2.0	3.0	2.999999523162842	3.749999523162842	35.6749264360783	0.5693350482421062	14.357704162597656	0.3842504024505615	85532.0	3.678899906844891e-06	83.36414146423334	41.92036437988281	0.08881547094690934	165.91417384094572	432.8804931640625	409.3306884765625	31154.0	217.08135681152345	723.2035003662108	159.82875061035156	51.745689392089844
sub-control017_task-magictrickwatching_run-3_bold	0.0011346233766233766	0.010382739298701298	0	23.391610950182297	0.9778060635677092	0.8965041490104162	0.48583095140726734	544301.4375	0.10308794497405056	0	0.0	2.891355837360918	2.8127266666666664	3.14912716720695	2.7122136782091366	0.0614341	0.020435180515050888	0.027054524049162865	385	64	64	37	2.6318360595587653	2.0	3.0	2.999999523162842	3.749999523162842	37.671057867951596	0.719125223725896	14.519125938415527	0.5066072940826416	85148.0	0.008954710373654962	81.5557834625244	41.89202117919922	0.05624044493174285	158.82113842252878	425.3871154785156	402.3616943359375	31317.0	218.0954772949219	704.3873779296875	152.88006591796875	30.440555572509766
sub-control017_task-rest_run-1_bold	0.0008339333333333335	0.006184134500000001	0	23.398581405919746	1.01653316729097	0.9163436309364552	0.480400374366754	690767.9375	0.08791286288358645	0	0.0	2.9305789383199894	2.8180366666666665	3.1733005043825315	2.800399643910771	0.0309243	0.020222917199134827	0.02547716535627842	300	64	64	37	2.5715542634437742	2.0	3.0	2.999999523162842	3.750000476837158	36.060714708793334	0.6536999422400906	14.177397727966309	0.4456992745399475	85882.0	0.0018530202039983125	81.03081893920893	40.78217697143555	0.12937240450340637	161.89447943492536	425.6408386230469	402.8492431640625	30831.0	214.10407257080078	711.7760314941406	156.6533966064453	46.17322540283203
sub-control017_task-rest_run-2_bold	0.0006207333333333334	0.004718702966666667	0	25.563138330267552	1.1140873812709033	0.952516846120402	0.4533049519717313	3356677.5	0.08623682051901961	0	0.0	2.9594488888888884	2.8443433333333332	3.1354166666666665	2.8985866666666666	0.0110842	0.03439946100115776	0.04105363413691521	300	64	64	37	2.6002306652461216	2.0	3.0	3.0	3.75	37.3868002870348	0.27025130997409796	11.856499671936035	0.18420806527137756	92142.0	0.0007530408503953367	74.14740104675293	39.531917572021484	0.43908835657552325	147.54362474555862	419.1512756347656	392.3030090332031	27045.0	222.92492065429687	705.5755737304687	150.86959838867188	52.35651397705078
sub-control019_task-magictrickwatching_run-1_bold	0.0002393622448979592	0.002642237576530612	0	31.45267694383633	1.2158282174168795	0.9710901820460363	0.4628435151567012	9929028.0	0.12336598158422891	2	0.5102040816326531	2.8013243552654186	2.7012102146729005	3.0338028511233563	2.6689599999999998	0.0185125	0.011169182136654854	0.03918954357504845	392	64	64	37	2.61858832138951	2.0	2.999999761581421	3.000000476837158	3.75	34.806544809977524	0.17659303032844254	12.844314575195312	0.12136898189783096	88486.0	0.0006075534911360592	82.45215606689453	39.0341796875	0.16385499783394053	160.9379458197695	439.9087219238281	413.1588439941406	28331.0	228.05982208251953	732.1866149902344	157.7764434814453	64.43498229980469
sub-control019_task-magictrickwatching_run-2_bold	0.0008381233243967828	0.004281771179624665	0	28.965845154086026	1.1686137236290322	0.9728517598924733	0.46711731803948753	5827650.0	0.1192431680730295	2	0.5361930294906166	2.7591319120751443	2.6878402136103485	3.003446189281751	2.5861093333333334	0.01426	0.012272330932319164	0.04105314239859581	373	64	64	37	2.622720350399239	2.0	2.999999761581421	3.000000476837158	3.75	33.25344790905986	0.21427897709223326	13.079087257385254	0.14603179693222046	88077.0	0.0006843587150797249	82.47297210693355	38.48065948486328	0.10937754061346006	158.02341626327365	431.568603515625	406.19354248046875	28801.0	222.8201904296875	714.5680541992188	154.87220764160156	55.333641052246094
sub-control019_task-magictrickwatching_run-3_bold	0.004766951871657754	0.0028043730481283422	0	28.86479961222523	1.2823273299463802	1.0621949700536193	0.46844295819706094	5658202.0	0.11225822025783898	1	0.26737967914438504	2.7628834670152265	2.659886878055483	3.001086189656863	2.627677333333333	0.0169273	0.012438781559467316	0.04175321385264397	374	64	64	37	2.6553504515191224	2.0	2.999999761581421	3.000000476837158	3.75	34.388066268931716	0.21293268653084887	13.153762817382812	0.1458209902048111	87935.0	0.001216910034418106	83.07294311523441	38.57886505126953	0.06515662809644152	156.2636405465208	429.7484436035156	404.7713623046875	28773.0	223.76170654296874	709.1636596679687	152.43348693847656	62.632991790771484
sub-control019_task-rest_run-1_bold	0.0006388000000000001	0.0028800772999999997	0	31.63616600173913	1.2179196007023414	0.9781881581270916	0.4642850798253771	4851191.5	0.1482961912526192	0	0.0	2.8021585777516678	2.707843548533404	3.0321361847215997	2.666496	0.0106411	0.010426356457173824	0.04179536923766136	300	64	64	37	2.599826701236131	2.0	2.999999761581421	3.000000476837158	3.75	34.03390324526323	0.24413177650658657	13.134848594665527	0.16597090661525726	88417.0	0.0006655978388153017	82.56593780517576	39.083892822265625	0.14876611600222667	160.07120175852677	433.9778137207031	408.1523132324219	28616.0	223.34342193603516	724.3762512207031	156.9893798828125	62.97703552246094
sub-control019_task-rest_run-2_bold	0.0013861204013377929	0.004780173244147157	1	29.608625341711406	1.1584257326845637	0.9619458014429529	0.4693411760075762	2587461.5	0.12128586286364715	1	0.33444816053511706	2.7807965776671613	2.6638002116998205	3.011709521301664	2.66688	0.0206475	0.01273711584508419	0.03934222832322121	299	64	64	37	2.6806937205574877	2.0	2.999999761581421	3.000000476837158	3.75	36.296184323358865	0.3374281497635012	13.025951385498047	0.2316097915172577	88010.0	0.0014813186251558365	81.5541473388672	37.64387130737305	0.10412459589861633	153.696324412413	425.99896240234375	402.2255859375	28746.0	223.46097946166992	703.0007171630859	150.042724609375	51.41653823852539
sub-control021_task-magictrickwatching_run-1_bold	0.0006709999999999999	0.004152632897435898	0	24.78000125051414	1.0657876216452422	0.9637263970179941	0.5025776008029889	735110.4375	0.08234064274397299	0	0.0	3.0733153852335744	3.0754064222553232	3.354033066778734	2.7905066666666665	0.00979855	-0.000850688258651644	0.06029275432229042	390	64	64	37	1.9823259733096377	2.0	3.000000238418579	3.000000238418579	3.75	26.885084548690095	0.5650859118442676	19.238384246826172	0.38230475783348083	78551.0	0.0005267745582386851	115.31436157226562	49.808135986328125	1.874224047983449	199.0228784982096	504.1919250488281	451.51873779296875	33237.0	234.1293182373047	955.9357910156248	227.76876831054688	51.43251037597656
sub-control021_task-magictrickwatching_run-2_bold	0.0009621883656509697	0.005393355235457064	0	25.586274999888893	1.030030614527778	0.9388483907777773	0.5048415723320622	2267241.0	0.09932772345506466	0	0.0	3.010860945274313	3.010619760737438	3.2495097417521683	2.772453333333333	0.00700717	-0.0035708399955183268	0.06206279620528221	361	64	64	37	2.023991886799638	2.0	3.000000238418579	3.000000238418579	3.75	27.444213018997377	0.32511957216208953	19.330135345458984	0.22194191813468933	78519.0	0.0011249360628426076	117.63875503540038	49.91279220581055	1.7819650761134742	194.81028020551327	497.87701416015625	447.166748046875	33378.0	234.4261505126953	933.3034149169918	220.9297637939453	47.954341888427734
sub-control021_task-magictrickwatching_run-3_bold	0.0015264599483204135	0.0051313251421188635	1	28.14695329637302	1.1105929023575134	0.9824437636010359	0.5058427815789718	2949267.75	0.12380869891989126	0	0.0	2.9588742815036375	2.95359976526898	3.1972097459085984	2.7258133333333334	0.0236775	-0.00024135157582350075	0.058851249516010284	387	64	64	37	2.0430943893823303	2.0	3.000000238418579	3.000000238418579	3.75	30.670794107146833	0.2864290353092352	18.95002555847168	0.19831731915473938	78152.0	0.002895891224034131	113.33199729919419	50.38908767700195	1.5903397159875814	191.65248859982927	489.7417297363281	440.6488037109375	33715.0	232.32196655273435	915.76630859375	215.67396545410156	44.8200569152832
sub-control021_task-rest_run-1_bold	0.0015401666666666665	0.005825122433333333	0	24.49430043397994	1.0177142357859525	0.9328759059866225	0.5021012851247173	1146534.5	0.0857467717775138	0	0.0	3.051158719841741	3.046116424583084	3.3351997349421394	2.77216	0.0179261	-0.0021805677097290754	0.060009248554706573	300	64	64	37	2.003881473934882	2.0	3.000000238418579	3.000000238418579	3.75	24.00985919987631	0.455886319315777	19.187828063964844	0.3102256953716278	78665.0	0.001776056317612529	116.0785781860353	49.36024475097656	1.838493837479695	198.11629583670455	502.3113098144531	450.6511535644531	33229.0	235.2560241699219	944.9945556640625	224.8857421875	43.83121109008789
sub-control021_task-rest_run-2_bold	0.004338600000000001	0.011291748666666667	0	27.140339490568564	0.9930561981939799	0.9231804985953177	0.5097672862976924	584460.8125	0.12565817039003724	0	0.0	2.957056502607941	2.966693097561749	3.226316410262075	2.67816	0.0153137	-0.0016145578119903803	0.06338515132665634	300	64	64	37	2.0462019527408013	2.0	3.000000238418579	3.000000238418579	3.75	29.32576822566311	0.6022461393919882	19.535003662109375	0.4107130765914917	78026.0	0.002427703991997987	116.27600479125977	49.35721206665039	1.6961542504681573	189.26104144836708	484.43310546875	436.8392028808594	33951.0	229.9960479736328	907.2383117675781	213.48468017578125	34.39470672607422
sub-control023_task-magictrickwatching_run-1_bold	0.0005640476190476191	0.005283849417989418	0	22.296352320795762	1.0624110629708223	0.9549347819893906	0.4284442702540029	5673935.5	0.09182209927956778	1	0.26455026455026454	2.724573326872731	2.6163735412640206	2.8602531060208394	2.6970933333333336	0.0152677	0.02886497974395752	0.0382893830537796	378	64	64	37	2.6859311508244827	2.0	2.999999761581421	3.000000238418579	3.75	36.795549966571166	0.20732369348543217	12.568899154663086	0.14125873148441315	95571.0	0.0006818045803811401	73.83290481567383	41.92121505737305	1.1287316024240104	128.63488127184132	382.0787658691406	360.84521484375	23109.0	205.25950927734374	633.1860839843749	134.343505859375	50.33589172363281
sub-control023_task-magictrickwatching_run-2_bold	0.0007385496183206107	0.002525845776081425	0	22.77088358951533	1.137588935969387	1.0053843063775505	0.42770700613543333	9271787.0	0.09120620724901833	0	0.0	2.6681795482746167	2.5459102023307643	2.8207564424930855	2.637872	0.0217901	0.02851511724293232	0.038985464721918106	393	64	64	37	2.6848323070909967	2.0	2.999999761581421	3.000000238418579	3.75	36.55449420082722	0.16903590211955313	12.192967414855957	0.11673366278409958	95376.0	0.0008194709662348032	73.90827941894531	41.621639251708984	1.278712599630972	127.03210719382793	380.365478515625	359.75909423828125	23219.0	204.66445922851562	630.1127136230468	133.9939727783203	62.585243225097656
sub-control023_task-magictrickwatching_run-3_bold	0.0012940489130434784	0.0031012035326086957	0	22.961156034386924	1.1323948461580384	1.0061951675476843	0.42590326280145807	9715231.0	0.10403815065763049	2	0.5434782608695652	2.698451326280305	2.5887968724057573	2.855039773101825	2.651517333333333	0.0240731	0.02777855470776558	0.03678078204393387	368	64	64	37	2.6957188037720647	2.0	2.999999761581421	3.000000238418579	3.75	36.43757891505579	0.16724586706126926	12.735268592834473	0.11410493403673172	95909.0	0.00047283963649533703	75.68219146728514	44.114356994628906	1.1743029022005498	128.2983457707047	384.6595764160156	363.1779479980469	22956.0	209.33304977416992	638.7434997558594	134.72103881835938	60.90799331665039
sub-control023_task-rest_run-1_bold	0.0002039	0.004832864933333333	0	22.65852567110368	1.0290877187625413	0.9169183246153837	0.42855120470097907	5670197.5	0.08440014222383123	0	0.0	2.6944028808717664	2.5625168703172103	2.865153105631422	2.6555386666666667	0.0370917	0.027702348306775093	0.03594095632433891	300	64	64	37	2.7028835693562585	2.0	2.999999761581421	3.000000238418579	3.75	38.15241273229225	0.20438486423942956	11.606819152832031	0.13926750421524048	95095.0	0.0006587785494048147	67.0170265197754	38.54764175415039	1.147798034821669	126.37014394438194	375.9469299316406	355.60272216796875	23104.0	201.98299560546874	622.9782135009763	131.5613555908203	49.267147064208984
sub-control023_task-rest_run-2_bold	0.0017299333333333333	0.003836698	0	22.489515744715707	1.1173936143812713	0.9992795647491638	0.42642831409051957	5616703.5	0.10458999475051997	2	0.6666666666666666	2.7098853260695255	2.598313539828741	2.8725131050465023	2.6588293333333337	0.0246619	0.02869800291955471	0.03650003299117088	300	64	64	37	2.70275048944976	2.0	2.999999761581421	3.000000238418579	3.75	36.974552576936276	0.2173721360485379	12.885944366455078	0.15018616616725922	95849.0	0.0014166168635711075	77.70692443847648	44.60161590576172	1.0520413171912164	129.890283568465	386.7141418457031	365.175048828125	23074.0	209.91490707397463	639.1736511230467	135.1094512939453	57.06108856201172
sub-control025_task-magictrickwatching_run-1_bold	0.00019086294416243655	0.0029850941116751272	0	23.120529611501272	1.1298151587786267	0.9725655420356242	0.5110730536819339	1902708.125	0.08769947467138131	0	0.0	2.921823312449678	2.7544500000000003	3.10952641954371	2.901493517805323	0.0331317	0.05617118626832962	0.04349091649055481	394	64	64	37	2.384031909034775	2.0	3.0	3.000000238418579	3.749999761581421	17.37919213433701	0.42548686131537117	30.806673049926758	0.29015663266181946	82485.0	0.0	205.7565917968751	81.86248779296875	0.12410714704481718	201.11018587572175	504.768310546875	468.2870178222656	30887.0	249.06771697998045	870.8530395507806	196.42330932617188	63.43529510498047
sub-control025_task-magictrickwatching_run-2_bold	0.0012058953168044078	0.003968990495867768	0	21.772505412707194	1.0989494056353593	0.9748549745303868	0.5123346067741859	1208890.25	0.0860613764975607	0	0.0	2.925281089954987	2.74225	3.125273084958944	2.908320184906018	0.0328343	0.05891625955700874	0.045309122651815414	363	64	64	37	2.4026980874310815	2.0	3.0	3.000000238418579	3.749999761581421	16.68563708444705	0.5235694161279508	32.14072799682617	0.35471880435943604	82725.0	0.0	210.42054138183596	83.54532623291016	0.07435398356448264	203.09578152877103	511.023193359375	474.60064697265625	30731.0	252.56050872802734	877.328369140625	197.52499389648438	56.665985107421875
sub-control025_task-magictrickwatching_run-3_bold	0.0009903403141361257	0.005949590445026178	0	22.284829928635165	1.065525264908136	0.9520782894488193	0.5140557571798428	733331.0	0.10379637314405304	0	0.0	2.941848866864639	2.7732466666666666	3.1517930828513236	2.9005068510759258	0.0454002	0.05756986513733864	0.04393576830625534	382	64	64	37	2.3973775610804475	2.0	3.0	3.000000238418579	3.749999761581421	15.862667664858439	0.6460662682836931	33.109779357910156	0.4375242590904236	82630.0	9.59302094997838e-05	214.92801818847659	84.1976318359375	0.06556525148053716	205.7673431313675	519.2850341796875	482.18096923828125	30679.0	256.6953979492187	891.2790466308593	201.12522888183594	48.58528518676758
sub-control025_task-rest_run-1_bold	0.003658060200668896	0.004785896153846153	1	23.561924604597323	1.119307541543624	0.9854483224496646	0.5116782795194904	815550.0625	0.10357951858475224	1	0.33444816053511706	2.8940310889071994	2.7650433333333333	3.0954497539957564	2.821600179392508	0.019412	0.05588063597679138	0.04538360983133316	299	64	64	37	2.3784031712894835	2.0	3.0	3.000000238418579	3.749999761581421	17.2329448161581	0.6098044650831265	31.087488174438477	0.416805624961853	82668.0	0.0022764594294130813	202.63969421386685	80.55133056640625	0.1368802374038407	201.25940530066777	504.6302490234375	468.12530517578125	30894.0	247.43683319091798	870.850241088867	196.82017517089844	51.33654022216797
sub-control025_task-rest_run-2_bold	0.005204833333333333	0.0075395260666666665	0	24.467820559632123	1.1186341838127087	1.0010792824080275	0.5143973796166427	548372.8125	0.11967839908180783	3	1.0	2.9055033103692725	2.774653333333333	3.122416418519305	2.8194401792551793	0.0350039	0.0628504604101181	0.0403597317636013	300	64	64	37	2.4101694449433344	2.0	3.0	3.000000238418579	3.749999761581421	15.441777323815419	0.7847372520333442	34.419158935546875	0.5422581434249878	83034.0	0.00656083282083273	223.35058822631834	87.09163665771484	0.08303493424130837	205.91864384604898	519.2698364257812	482.5829772949219	30587.0	256.1447418212891	891.2379882812497	200.22454833984375	42.50143051147461
sub-control027_task-magictrickwatching_run-1_bold	0.00668372602739726	0.007097087835616437	0	29.173569946291195	1.1722995894780217	1.0196741701648353	0.5128767444424348	146112.484375	0.14432790828462397	5	1.36986301369863	2.898898980927234	2.7372697824613423	3.1058004936536934	2.8536266666666665	0.0139551	0.03620380163192749	0.05729848891496658	365	64	64	37	2.2118913441085217	2.0	3.000000238418579	2.999999523162842	3.75	27.898727374619945	1.227675814728246	21.163469314575195	0.8417350053787231	78806.0	0.007180192740634084	122.83783531188965	56.36530303955078	1.3098450215443291	173.7969003549647	441.2449951171875	405.16412353515625	32934.0	216.5183853149414	789.138848876953	183.17263793945312	40.6204833984375
sub-control027_task-magictrickwatching_run-2_bold	0.0006108549222797928	0.009548904041450777	1	30.952249849090915	1.0628166323896115	0.9155070291948048	0.5155752883110878	112116.484375	0.15437438560309102	3	0.7772020725388601	2.8912134263117544	2.7168431174180414	3.113330494850555	2.8434666666666666	0.0108346	0.0371282696723938	0.058491550385951996	386	64	64	37	2.191065982307814	2.0	3.000000238418579	2.999999523162842	3.75	26.59877762986227	1.4102075299228058	21.269006729125977	0.9600139856338501	78664.0	0.004457078198902309	123.40369987487784	55.63274002075195	1.041357303029991	171.0064337648733	429.8390197753906	394.52703857421875	33956.0	208.4863624572754	774.0145568847656	180.0590362548828	34.85962677001953
sub-control027_task-magictrickwatching_run-3_bold	0.002621421188630491	0.01124857046511628	0	29.713518231269436	1.015829752020725	0.9119826988341974	0.512947876353329	117500.296875	0.16487953236698247	5	1.2919896640826873	2.852368979059269	2.7292964497616725	3.0665571540827994	2.7612533333333333	0.0122078	0.03968508541584015	0.05462433397769928	387	64	64	37	2.2539307740366397	2.0	3.000000238418579	2.999999523162842	3.75	26.74529399288376	1.4228545918125914	21.387178421020508	0.9684323668479919	79896.0	0.002426465740427375	123.7874870300293	57.44746017456055	1.0553941492253296	164.39677788751484	428.884521484375	393.3813781738281	33123.0	215.35492553710938	764.5855468750001	174.52862548828125	32.54423522949219
sub-control027_task-rest_run-1_bold	0.0024786333333333336	0.004877755266666666	0	30.090790349732423	1.1794291648494974	0.9881348267892973	0.509704829010078	332839.375	0.1330619272217268	2	0.6666666666666666	2.899751204884261	2.7204697837964864	3.1301438308562965	2.84864	0.015889	0.03143300116062164	0.055715665221214294	300	64	64	37	2.2129665983900026	2.0	3.000000238418579	2.999999523162842	3.75	25.443370501629413	0.7998496499200111	21.7930908203125	0.5501878261566162	78969.0	0.0047802068293094635	134.62146911621062	58.92768478393555	1.213242032160406	179.77739591892504	454.4957580566406	416.9869384765625	32216.0	222.61066055297852	814.1985931396484	188.42601013183594	47.30565643310547
sub-control027_task-rest_run-2_bold	0.0013250333333333331	0.0080146525	0	28.422080260267553	1.0514660350836127	0.9404943443812707	0.5161141664239225	217281.609375	0.15334747759103515	5	1.6666666666666667	2.8996500910657743	2.7440764485870637	3.0908471579435917	2.8640266666666667	0.0139919	0.03766575828194618	0.0554574579000473	300	64	64	37	2.217817097620987	2.0	3.000000238418579	2.999999523162842	3.75	30.583026113496842	0.9888032777352623	20.535686492919922	0.679585337638855	78724.0	0.005459662806242705	117.25651321411132	55.77124786376953	1.05290994015005	164.52475458353058	421.6271057128906	387.5323181152344	33988.0	207.1182373046875	757.3272918701166	174.7333526611328	39.96263122558594
sub-control029_task-magictrickwatching_run-1_bold	0.002893047091412742	0.003962839501385041	0	22.530218314861113	1.0391207968611111	0.9349378961111111	0.4461009664919847	7986477.0	0.06735103898177866	0	0.0	2.7214942355977283	2.6632995766799326	2.9157537967799185	2.5854293333333334	0.0175869	0.01881554163992405	0.021050941199064255	361	64	64	37	2.4809012284214003	2.0	3.000000476837158	2.999999523162842	3.75	39.06035331841783	0.20114319004125708	13.891860008239746	0.13686908781528473	91615.0	0.0006443349586334079	83.88888778686524	44.327484130859375	0.6270055789999591	167.19199524765455	451.5780029296875	421.0010986328125	26721.0	233.62730407714844	770.1200561523438	169.69366455078125	52.66386413574219
sub-control029_task-magictrickwatching_run-2_bold	0.00015961038961038963	0.004201236857142857	2	23.53750494617189	1.0502039863802086	0.9332326659374998	0.4468437771121059	5788086.0	0.07775758915598506	0	0.0	2.745959792713601	2.662499576807089	2.9444038013337135	2.630976	0.017888	0.017779449000954628	0.02104683592915535	385	64	64	37	2.4778957138935667	2.0	3.000000476837158	2.999999523162842	3.75	37.71644722362725	0.23859506794617585	13.915260314941406	0.16177524626255035	91485.0	0.0004280939814634621	85.91275177001955	43.64960479736328	0.5947372299357463	168.8744917716215	453.3597412109375	422.52008056640625	26887.0	233.46114196777341	771.9894409179685	170.51251220703125	53.66086196899414
sub-control029_task-magictrickwatching_run-3_bold	0.0004710997442455243	0.0033347849872122767	0	23.115851661692325	1.0797917694358965	0.960089709666666	0.4457858936597683	7870213.5	0.09051481141024698	0	0.0	2.7912277934228524	2.690209572402704	2.985500474532521	2.697973333333333	0.0239655	0.017673548310995102	0.0198853500187397	391	64	64	37	2.468962255295249	2.0	3.000000476837158	2.999999523162842	3.75	34.06675093197391	0.20446185701475902	13.745500564575195	0.13840241730213165	91570.0	0.0	86.13271560668949	43.54010772705078	0.5875413496629283	169.4670259102186	453.8851318359375	423.1990051269531	26951.0	232.91497802734375	774.8857421875	171.4044647216797	57.01929473876953
sub-control029_task-rest_run-1_bold	0.00042176666666666665	0.005365532066666666	0	21.475462125585288	0.9645119816722412	0.8972807806354519	0.4462227792322226	6774076.5	0.08696625080478211	0	0.0	2.733557419746058	2.653583122445494	2.9577771367926813	2.589312	0.0251454	0.019583724439144135	0.021236836910247803	300	64	64	37	2.4698960731903083	2.0	3.000000238418579	2.999999523162842	3.75	35.59899263355665	0.21733959017937693	14.164240837097168	0.14843356609344482	91697.0	0.0007030576234683396	86.18582305908201	45.046714782714844	0.6439450503101751	168.58247777265194	453.3609313964844	422.5498046875	26763.0	233.56880950927734	775.9100952148436	171.07679748535156	46.2859001159668
sub-control029_task-rest_run-2_bold	0.0001353846153846154	0.003361976086956521	1	23.76834426486577	1.0836530731208047	0.9567032622818789	0.4462032744732117	4872275.0	0.10190397032085108	0	0.0	2.810461197071636	2.7123197844441904	2.978610473437384	2.7404533333333334	0.0322344	0.01786036789417267	0.020579330623149872	299	64	64	37	2.4465944782427798	2.0	3.000000238418579	2.999999523162842	3.75	33.47060728288529	0.27230277907042066	14.0098295211792	0.18612511456012726	91345.0	0.0006016743485815822	88.17515869140628	44.27372741699219	0.6919432789722157	173.3491063438395	458.42864990234375	427.2380065917969	27026.0	232.48632431030273	784.3116912841797	174.6223602294922	57.61805725097656
sub-control031_task-magictrickwatching_run-1_bold	0.0007038935574229693	0.00495602081232493	0	26.24678550157303	1.1060685832303372	0.9668264483426976	0.49742172016633507	440558.375	0.1369861570459645	4	1.1204481792717087	2.8376900912298137	2.7063400000000004	3.085983088081432	2.720747185608009	0.0148882	0.018013805150985718	0.06083851307630539	357	64	64	37	2.3225492902648903	2.0	3.0	3.000000238418579	3.7499992847442627	20.042719077005394	0.7702208033320503	21.75349235534668	0.51950603723526	83057.0	0.0	142.80994567871065	58.08263397216797	0.8820492200980681	168.5643343556103	446.05133056640625	410.0877990722656	30763.0	221.6568405151367	779.2542480468749	176.56509399414062	49.3403434753418
sub-control031_task-magictrickwatching_run-2_bold	0.0017560263157894735	0.004941447578947368	0	29.622832225488132	1.1720492056200524	0.9921449768865439	0.49912441728246953	432543.96875	0.17416775395390172	8	2.1052631578947367	2.8454512053793497	2.7164800000000002	3.0615264233584067	2.7583471927796412	0.0184653	0.019876088947057724	0.06320427358150482	380	64	64	37	2.3245616538458216	2.0	3.0	3.000000238418579	3.7499992847442627	18.682617828911678	0.7869783264267006	22.32927703857422	0.5443226099014282	83507.0	0.005973776010796427	145.59105377197267	59.041751861572266	0.8615226223442058	161.9480500228987	431.9916687011719	398.5862731933594	31403.0	213.16508178710936	757.2222412109372	171.4645538330078	48.41872024536133
sub-control031_task-magictrickwatching_run-3_bold	0.001102208436724566	0.006096978486352357	0	32.197222808980115	1.1733784318159204	0.9754565644029842	0.4980905073344688	740586.6875	0.20001697765127135	6	1.488833746898263	2.8598067623759778	2.752473333333333	3.0505197575664713	2.7764271962281284	0.0266088	0.017089903354644775	0.06348083913326263	403	64	64	37	2.3327074361499194	2.0	3.0	3.000000238418579	3.7499992847442627	20.452804178929515	0.5850044226865138	20.774492263793945	0.42267829179763794	82923.0	0.008082034252583982	137.85025787353504	56.715919494628906	0.9507580700345013	160.80490163570227	431.6236877441406	398.34710693359375	31390.0	214.15722198486327	753.8537322998047	170.76327514648438	44.369598388671875
sub-control031_task-rest_run-1_bold	0.0014545666666666668	0.004331892033333333	0	25.048440333578583	1.0982004013377913	0.9568216916053517	0.4943859700327336	668814.125	0.11099153018499537	1	0.3333333333333333	2.900936524370239	2.770243333333333	3.1272864181322717	2.8052798216451125	0.048156	0.013576878234744072	0.062404289841651917	300	64	64	37	2.3061230362999585	2.0	3.0	3.000000238418579	3.750000238418579	20.91862734245368	0.6436397965231423	20.69187355041504	0.442632794380188	83098.0	0.002826249215286226	136.9171066284178	56.32073974609375	1.0172513431612602	168.99821539730826	447.43609619140625	411.14874267578125	30724.0	221.25812301635744	783.7418518066406	178.2827911376953	51.307106018066406
sub-control031_task-rest_run-2_bold	0.0005681333333333332	0.007686044066666667	0	28.22759118605351	1.0920489544816048	0.9476401859866214	0.5000212156091753	349814.90625	0.18564889834170328	4	1.3333333333333333	2.869174303693464	2.7353966666666665	3.0773530887672833	2.7947731556464412	0.0196074	0.015857065096497536	0.06660144776105881	300	64	64	37	2.3445864019680442	2.0	3.0	3.000000238418579	3.750000238418579	20.27218667028836	0.857605191538211	20.756282806396484	0.6102429628372192	82758.0	0.01077682049944997	135.43239746093724	55.22283935546875	1.0271133352966118	158.82082170452557	432.5608215332031	398.8366394042969	31087.0	216.67960357666016	756.6842895507806	170.1068572998047	43.62786102294922
sub-control033_task-magictrickwatching_run-1_bold	0.00027823529411764706	0.002157847928388747	0	27.74509918987179	1.2474883353846153	0.9980961994102561	0.4590050732156109	43978936.0	0.06674191560586555	0	0.0	2.826560026595974	2.6172397920004693	3.0731330891026585	2.7893071986847935	0.0574518	0.02580934204161167	0.03534417971968651	391	64	64	37	2.4361499261551747	2.0	3.000000238418579	3.000000238418579	3.7499992847442627	35.12849613151755	0.08336091809753166	15.24116039276123	0.05781305208802223	88307.0	0.0002877024642657489	93.3715476989745	44.96913146972656	0.5316527620661602	167.23595118195868	452.2833557128906	420.7882080078125	26836.0	226.17178344726562	779.3060760498047	172.7235107421875	69.15240478515625
